id	style	word	pronunciation
PWN:consequence.n.02		conséquence	
PWN:conserve.v.02		conserver	
PWN:conserve.v.02		continuer	
PWN:conserve.v.02		entretenir	
PWN:conserve.v.02		maintenir	
PWN:conserve.v.02		préserver	
PWN:conserve.v.02		tenir	
PWN:consider.v.04		compter	
PWN:consider.v.04		comte	
PWN:consider.v.04		concerner	
PWN:consider.v.04		considérer	
PWN:consider.v.04		envisager	
PWN:consider.v.04		examiner	
PWN:consider.v.04		peser	
PWN:consider.v.04		procéder	
PWN:consider.v.05		concerner	
PWN:consider.v.05		considérer	
PWN:consider.v.05		débat	
PWN:consider.v.05		délibérer	
PWN:consider.v.05		envisager	
PWN:consider.v.05		examiner	
PWN:consider.v.05		présenter	
PWN:consider.v.05		remettre	
PWN:consider.v.05		retourner	
PWN:consign.v.02		confier	
PWN:consist.v.03		consister	
PWN:consist.v.04		comporter	
PWN:consist.v.04		composer	
PWN:consist.v.04		comprendre	
PWN:consist.v.04		contenir	
PWN:consist.v.04		être	
PWN:consolation.n.02		consolation	
PWN:consolation.n.02		réconfort	
PWN:consonant.n.01		consonne	
PWN:consortium.n.01		consortium	
PWN:consortium.n.01		entreprise conjointe	
PWN:consortium.n.01		groupe	
PWN:conspiracy.n.01		complot	
PWN:conspiracy.n.01		conspiration	
PWN:constitute.v.01		constituer	
PWN:constitute.v.01		représenter	
PWN:constitute.v.01		être	
PWN:constitution.n.02		constitution	
PWN:constitution.n.02		création	
PWN:constitution.n.02		formation	
PWN:constitution.n.02		organisation	
PWN:constitution.n.02		établissement	
PWN:constitution.n.04		composition	
PWN:constitution.n.04		constitution	
PWN:construct.v.01		assembler	
PWN:construct.v.01		bâtir	
PWN:construct.v.01		bâtir,construire	
PWN:construct.v.01		construire	
PWN:construction.n.01		bâtiment	
PWN:construction.n.01		construction	
PWN:construction.n.01		immeuble	
PWN:construction.n.01 		bâtiment	
PWN:consult.v.01		consulter	
PWN:consume.v.02		consommer	
PWN:consume.v.02		prendre	
PWN:consume.v.03		consommer	
PWN:consume.v.03		dissiper	
PWN:consume.v.03		gaspiller	
PWN:consume.v.03		prodiguer	
PWN:consume.v.03		répandre	
PWN:consume.v.05		arroser	
PWN:consume.v.05		consommer	
PWN:consume.v.05		consumer	
PWN:consume.v.05		dévorer	
PWN:consume.v.05		vider	
PWN:consume.v.05		épuiser	
PWN:consumer.n.01		consommateur	
PWN:consumer.n.01		usager	
PWN:consumer_goods.n.01		bien de consommation	
PWN:consumption.n.01		consommation	
PWN:consumption.n.01		ingestion	
PWN:consumption.n.03		consommation	
PWN:consumption.n.03		usage	
PWN:contact.n.01		contact	
PWN:contact.n.04		contact	
PWN:contact.n.04		contacter	
PWN:container.n.01		bac	
PWN:container.n.01		baquet	
PWN:container.n.01		container	
PWN:container.n.01		conteneur	
PWN:container.n.01		récipient	
PWN:contamination.n.03		contamination	
PWN:contamination.n.03		pollution	
PWN:contend.v.06		batailler	
PWN:contend.v.06		combattre	
PWN:contend.v.06		guerre	
PWN:contend.v.06		lutter	
PWN:contend.v.06		se battre	
PWN:content.n.05		contenu	
PWN:contest.n.01		compétition	
PWN:contest.n.01		concours	
PWN:context.n.02		cadre	
PWN:context.n.02		circonstance	
PWN:context.n.02		contexte	
PWN:continue.v.01		continuer	
PWN:continue.v.01		reprendre	
PWN:continue.v.03		confirmer	
PWN:continue.v.03		continuer	
PWN:continue.v.03		de	
PWN:continue.v.03		maintenir	
PWN:continue.v.03		préserver	
PWN:continue.v.03		soutenir	
PWN:continuity.n.01		continuité	
PWN:continuum.n.01		continuum	
PWN:contract.n.01		contracter	
PWN:contract.n.01		contrat	
PWN:contribute.v.02		contribuer	
PWN:contribute.v.02		donner	
PWN:contrivance.n.03		stratagème	
PWN:control.n.01		commande	
PWN:control.n.01		contrôle	
PWN:control.n.05		contrôle	
PWN:control.v.01		commander	
PWN:control.v.01		contrôler	
PWN:control.v.02		contenir	
PWN:control.v.02		contrôler	
PWN:control.v.02		retenir	
PWN:control.v.02		réprimer	
PWN:control.v.02		surveiller	
PWN:control.v.02		tenir	
PWN:conventicle.n.02		maison de réunion	
PWN:convergence.n.01		convergence	
PWN:conversation.n.01		conversation	
PWN:conversation.n.01		dialogue	
PWN:converse.v.01		converser	
PWN:converse.v.01		discuter	
PWN:convert.v.02		convertir	
PWN:convert.v.02		reconvertir	
PWN:convert.v.09		abattre	
PWN:convert.v.09		convaincre	
PWN:convert.v.09		convertir	
PWN:convert.v.09		inspirer	
PWN:convert.v.09		surmonter	
PWN:convert.v.09		vaincre	
PWN:convey.v.01		communiquer	
PWN:convey.v.01		donner	
PWN:convey.v.01		véhiculer	
PWN:conveyance.n.03		transport	
PWN:convict.v.01		bagnard	
PWN:convict.v.01		inculper	
PWN:conviction.n.01		certitude	
PWN:conviction.n.01		conviction	
PWN:cook.v.01		chef	
PWN:cook.v.01		cuire	
PWN:cook.v.01		cuisiner	
PWN:cook.v.01		cuisinier	
PWN:cook.v.02		cuire	
PWN:cook.v.02		cuisiner	
PWN:cook.v.02		faire	
PWN:cook.v.02		préparer	
PWN:cook.v.03		cuire	
PWN:cooked.a.01		cuit	
PWN:cooked.a.01		cuite	
PWN:cookhouse.n.02		cuisine	
PWN:cookie.n.01		biscuit	
PWN:cookie.n.01		galette	
PWN:cooking.n.01		cuisine	
PWN:cooking.n.01		cuisson	
PWN:cooking.n.01		cuistance	
PWN:cooking.n.01		lexique de techniques culinaires	
PWN:cooking.n.01		préparation	
PWN:cooking.n.01		techniques culinaires	
PWN:cool.a.01		cool	
PWN:cool.a.01		frais	
PWN:cool.a.01		frisquet	
PWN:cool.v.01		refroidir	
PWN:cooperation.n.01		collaboration	
PWN:cooperation.n.01		coopération	
PWN:coordinate_system.n.01		système de coordonnées	
PWN:cope.v.01		parvenir	
PWN:cope.v.01		s'en sortir	
PWN:cope.v.01		se débrouiller	
PWN:copper.n.01		cu	
PWN:copper.n.01		cuivre	
PWN:copulate.v.01		apparier	
PWN:copulate.v.01		coïter	
PWN:copy.n.02		copie	
PWN:copy.n.03		copie	
PWN:copy.v.01		compiler	
PWN:copy.v.01		copier	
PWN:copy.v.04		compiler	
PWN:copy.v.04		copier	
PWN:copyright.n.01		auteur	
PWN:copyright.n.01		copyright	
PWN:copyright.n.01		droit d'auteur	
PWN:cord.n.01		corde	
PWN:coriander.n.01		coriandre	
PWN:cork.n.01		bouchon	
PWN:cork.n.01		liège	
PWN:cormorant.n.01		cormoran	
PWN:cormorant.n.01		phalacrocorax carbo	
PWN:corn.n.01		maïs	
PWN:corn.n.01		zea mays	
PWN:corner.n.03		coin	
PWN:corner.n.05		coin	
PWN:corner.n.09		coin	
PWN:corner.n.11		coin	
PWN:cornet.n.01		avertisseur	
PWN:cornet.n.01		cor, trompette	
PWN:cornet.n.01		corne	
PWN:cornet.n.01		cornet	
PWN:cornet.n.01		cornet à pistons	
PWN:cornet.n.01		trompette	
PWN:corporate.s.03		collectif	
PWN:corporeal.a.01		corporel	
PWN:corporeal.a.01		matériel	
PWN:corpulent.s.01		corpulent	
PWN:corpulent.s.01		gros	
PWN:corpulent.s.01		obèse	
PWN:corpulent.s.01		rond	
PWN:corpulent.s.01		épais	
PWN:correct.a.01		bon	
PWN:correct.a.01		correct	
PWN:correct.a.01		corriger	
PWN:correct.s.03		convenable	
PWN:correct.s.03		correct	
PWN:correct.s.03		corriger	
PWN:correct.s.03		exact	
PWN:correct.v.01		correct	
PWN:correct.v.01		corriger	
PWN:correct.v.01		rectifier	
PWN:correction.n.01		correction	
PWN:correction.n.01		rectification	
PWN:corrective.n.01		correcteur	
PWN:corrective.n.01		correction	
PWN:correctly.r.01		correctement	
PWN:correctly.r.01		droit	
PWN:correctly.r.01		juste	
PWN:correctly.r.01		juste, correct	
PWN:correctly.r.01		proprement	
PWN:corrupt.v.01		abaisser	
PWN:corrupt.v.01		abâtardir	
PWN:corrupt.v.01		corrompre	
PWN:corrupt.v.01		débaucher	
PWN:corrupt.v.01		dégrader	
PWN:corrupt.v.01		dépraver	
PWN:corrupt.v.01		renverser	
PWN:cosmetic.n.01		cosmétique	
PWN:cosmology.n.01		cosmologie	
PWN:cosmology.n.02		Cosmogonie	
PWN:cosmology.n.02		cosmogonie	
PWN:cosmology.n.02		cosmologie	
PWN:cosmopolitan.s.03		général	
PWN:cosmopolitan.s.03		mondial	
PWN:cosmopolitan.s.03		universel	
PWN:cost.n.01		coût	
PWN:cost.n.01		coûter	
PWN:cost.v.01		coûter	
PWN:cost.v.01		être	
PWN:cost.v.02		coût	
PWN:cost.v.02		coûter	
PWN:cost.v.02		être debout	
PWN:cotton.n.02		coton	
PWN:cotton.n.03		coton	
PWN:cough.v.01		tousser	
PWN:cough.v.01		toux	
PWN:council.n.01		conseil	
PWN:count.n.01		compte	
PWN:count.v.01		compter	
PWN:count.v.02		agir	
PWN:count.v.02		compter	
PWN:count.v.02		comte	
PWN:count.v.02		matière	
PWN:count.v.02		peser	
PWN:count.v.02		procéder	
PWN:count.v.04		compter	
PWN:countenance.n.01		contenance	
PWN:country.n.02		pays	
PWN:country.n.02		terre	
PWN:countryside.n.01		campagne	
PWN:countryside.n.01		contrée	
PWN:countryside.n.01		pays	
PWN:countryside.n.01		paysage	
PWN:county.n.01		comté	
PWN:county.n.01		département	
PWN:couple.n.04		duo	
PWN:courage.n.01		abattage	
PWN:courage.n.01		bravoure	
PWN:courage.n.01		cour	
PWN:courage.n.01		courage	
PWN:course.n.01		classe	
PWN:course.n.01		cours	
PWN:course.n.02		cour|cours	
PWN:course.n.03		cours	
PWN:course.n.03		tendance	
PWN:course.n.04		cours	
PWN:course.n.04		cour|cours	
PWN:course.n.08		lit	
PWN:course.n.08		ranger	
PWN:course.n.09		cours	
PWN:course.n.09		course	
PWN:court.n.01		cour	
PWN:court.n.01		tribunal	
PWN:court.n.08		cour	
PWN:court.n.10		cour	
PWN:cousin.n.01		cousin	
PWN:cousin.n.01		cousin germain	
PWN:cousin.n.01		cousin, cousine	
PWN:cousin.n.01		cousine	
PWN:cover.v.01		couvrir	
PWN:cover.v.02		couvrir	
PWN:cover.v.04		couvrir	
PWN:cover.v.05		traiter	
PWN:covering.n.02		couverture	
PWN:covering.n.02		revêtement	
PWN:cow.n.01		vache	
PWN:cowardly.a.01		bas	
PWN:cowardly.a.01		couard	
PWN:cowardly.a.01		lâche	
PWN:cowardly.a.01		peureux	
PWN:cowardly.a.01		redoutable	
PWN:cowardly.a.01		veule	
PWN:cowbarn.n.01		étable	
PWN:coyote.n.01		canis latrans	
PWN:coyote.n.01		coyote	
PWN:crack.n.01		crevasse	
PWN:crack.n.01		fente	
PWN:crack.n.01		fissure	
PWN:crack.n.04		claquer	
PWN:cradle.n.01		berceau	
PWN:craft.n.03		métier	
PWN:craftsman.n.03		artisan	
PWN:craftsman.n.03		artisanat	
PWN:cramp.n.03		crampe	
PWN:crash.n.03		krach	
PWN:crave.v.01		désirer	
PWN:crave.v.01		faim	
PWN:crave.v.01		mourir	
PWN:crave.v.01		mourir de faim	
PWN:crave.v.01		soif	
PWN:crave.v.01		souhaiter	
PWN:crawl.v.01		faire	
PWN:crawl.v.01		ramper	
PWN:cream.n.02		crème	
PWN:cream.n.03		crème	
PWN:cream.n.03		pommade	
PWN:cream.n.03		émollient	
PWN:create.v.03		créer	
PWN:create.v.05		créer	
PWN:create.v.05		faire	
PWN:creation.n.01		création	
PWN:creation.n.02		création	
PWN:creation.n.03		conception	
PWN:creation.n.03		création	
PWN:creation.n.03		idée	
PWN:creativity.n.01		créativité	
PWN:creator.n.02		créateur	
PWN:creature.n.02		créature	
PWN:creature.n.02		wight	
PWN:creature.n.02		être	
PWN:credit.n.02		crédit	
PWN:credit.n.05		crédit	
PWN:credulity.n.01		crédulité	
PWN:crime.n.01		crime	
PWN:crime.n.01		crime, délit	
PWN:crime.n.01		délit	
PWN:crippled.s.01		boiteux	
PWN:crippled.s.01		estropié	
PWN:crippled.s.01		jeu	
PWN:crisis.n.01		crise	
PWN:crisis.n.02		crise	
PWN:crispen.v.01		toast	
PWN:crisscross.n.01		croix	
PWN:crisscross.n.01		marque	
PWN:crooked.a.01		courbé, tordu	
PWN:crooked.a.01		tortueux	
PWN:crop.n.01		culture	
PWN:crop.n.01		moisson	
PWN:crop.n.01		récolte	
PWN:cross.n.01		croix	
PWN:cross.v.04		croix	
PWN:cross_off.v.01		barrer	
PWN:cross_off.v.01		biffer	
PWN:cross_off.v.01		rayer	
PWN:cross_off.v.01		supprimer	
PWN:crossbow.n.01		arbalète	
PWN:crossbreed.v.01		croix	
PWN:crow.n.01		corbeau	
PWN:crow.n.01		corneille	
PWN:crowd.n.01		foule	
PWN:crowd.n.02		bande	
PWN:crowd.n.02		gang	
PWN:crowd.n.02		groupe	
PWN:crowd.v.03		foule	
PWN:crown.n.11		couronne	
PWN:crumble.v.01		chiffonner	
PWN:crumble.v.01		ébouler	
PWN:crust.n.02		cortex	
PWN:crust.n.02		croûte	
PWN:crust.n.02		pie	
PWN:crustacean.n.01		crustacé	
PWN:crustacean.n.01		crustacés	
PWN:cry.n.01		cri	
PWN:cry.n.01		crier	
PWN:cry.n.01		pleurer	
PWN:cry.n.01		protestation	
PWN:cry.n.01		tollé	
PWN:cry.n.01		vocifération	
PWN:cry.v.02		pleurer	
PWN:crystal.n.01		cristal	
PWN:cube.n.01		cube	
PWN:cube.n.05		cube	
PWN:cuckoo.n.02		coucou	
PWN:cucumber.n.01		concombre	
PWN:cucumber.n.01		cucumis sativus	
PWN:cucumber.n.02		concombre	
PWN:cuisine.n.01		art culinaire	
PWN:cuisine.n.01		cuisine	
PWN:cultivate.v.01		cultiver	
PWN:cultivate.v.02		cultiver	
PWN:cultivate.v.02		ouvrage	
PWN:cultivate.v.02		récolter	
PWN:cultivate.v.02		travailler	
PWN:cultivation.n.02		culture	
PWN:culture.n.01		civilisation	
PWN:culture.n.04		culture	
PWN:cumin.n.01		cumin	
PWN:cup.n.01		tasse	
PWN:cup.n.01		tasse, coupe, gobelet	
PWN:cupboard.n.01		armoire	
PWN:cupboard.n.01		buffet	
PWN:cupboard.n.01		placard	
PWN:curassow.n.01		cracinés	
PWN:curassow.n.01		hocco	
PWN:curassow.n.01		hoccos	
PWN:curiosity.n.01		curiosité	
PWN:curium.n.01		cm	
PWN:curium.n.01		curium	
PWN:curl.v.04		onde	
PWN:currency.n.01		devise	
PWN:currency.n.01		monnaie	
PWN:current.n.01		actuel	
PWN:current.n.01		courant	
PWN:current.n.01		courant électrique	
PWN:current.n.02		actuel	
PWN:current.n.02		courant	
PWN:current.n.02		ruisseau	
PWN:curse.v.03		malédiction	
PWN:curse.v.03		maudire	
PWN:curtain.n.01		manteau	
PWN:curtain.n.01		rideau	
PWN:curtain.n.01		tenture	
PWN:curvature.n.03		courbure	
PWN:curve.n.01		courbe	
PWN:curve.n.02		courbe	
PWN:curved.a.01		courbe	
PWN:curved.a.01		courbé	
PWN:custom.n.01		coutume	
PWN:custom.n.01		habitude	
PWN:custom.n.01		usage	
PWN:cut.n.01		trancher	
PWN:cut.n.04		cran	
PWN:cut.n.06		trancher	
PWN:cut.n.16		coupe	
PWN:cut.n.16		découpe	
PWN:cut.n.16		incision	
PWN:cut.v.01		couper	
PWN:cut.v.01		trancher	
PWN:cycle.n.01		cycle	
PWN:cycle.n.01		rythme	
PWN:cycle.n.01		tour	
PWN:cylinder.n.01		bombe	
PWN:cylinder.n.01		cylindre	
PWN:dab.v.02		tapoter	
PWN:dada.n.02		dadaïsme	
PWN:dainty.n.01		friandise	
PWN:dairy_product.n.01		laitage	
PWN:dairy_product.n.01		produit laitier	
PWN:dam.n.01		barrage	
PWN:dam.n.01		barrages	
PWN:dam.n.01		digue	
PWN:dam.n.01		gouine	
PWN:dam.n.01		turcie	
PWN:damage.n.01		dommage	
PWN:damage.n.01		dégât	
PWN:damage.n.01		détérioration	
PWN:damage.n.01		préjudice	
PWN:damage.n.03		dommage	
PWN:damage.n.03		dégât	
PWN:damage.n.03		détériorer	
PWN:damage.n.03		préjudice	
PWN:damage.v.01		détériorer	
PWN:damage.v.01		endommager	
PWN:dame.n.02		dame	
PWN:dame.n.02		madame	
PWN:damp.s.01		humide	
PWN:damp.s.01		moite	
PWN:dance.v.01		danse	
PWN:dance.v.01		danser	
PWN:dance.v.02		danse	
PWN:dance.v.02		danser	
PWN:dance_step.n.01		pas	
PWN:dancing.n.01		danse	
PWN:dancing.n.01 		dance	
PWN:dandruff.n.02		pellicule	
PWN:dandruff.n.02		pellicules	
PWN:danger.n.01		danger	
PWN:danger.n.03		danger	
PWN:danger.n.04		danger	
PWN:dangerous.s.02		considérable	
PWN:dangerous.s.02		dangereux	
PWN:dangerous.s.02		grave	
PWN:dangerous.s.02		sérieux	
PWN:dangerous.s.02		sévère	
PWN:dare.v.02		oser	
PWN:dark.a.01		foncé, obscure	
PWN:dark.a.01		noir	
PWN:dark.a.01		obscur	
PWN:dark.a.01		sombre	
PWN:dark.n.01		obscurité	
PWN:darmstadtium.n.01		darmstadtium	
PWN:dart.v.02		flash	
PWN:dart.v.02		tirer	
PWN:dart.v.02		trait	
PWN:data.n.01		data	
PWN:data.n.01		donnée	
PWN:data.n.01		données	
PWN:data.n.01		information	
PWN:data.n.01		renseignement	
PWN:data_processing.n.01		traitement de données	
PWN:database.n.01		banque de données	
PWN:database.n.01		base de données	
PWN:database.n.01		database	
PWN:date.n.01		date	
PWN:date.n.08		date	
PWN:date.n.08		datte	
PWN:date.v.01		sortir avec	
PWN:datum.n.01		système géodésique	
PWN:daughter.n.01		fille	
PWN:dawn.n.01		aube	
PWN:dawn.n.01		aurore	
PWN:dawn.n.01		matin	
PWN:dawn.n.01		matinée	
PWN:dawn.n.01		première lumière	
PWN:dawn.n.02		aube	
PWN:dawn.n.02		matin	
PWN:day.n.01		jour	
PWN:day.n.01		journée	
PWN:day.n.02		jour	
PWN:day.n.02		journée	
PWN:day.n.03		jour	
PWN:day.n.03		journée	
PWN:day.n.05		jour	
PWN:day.n.06		jour	
PWN:day.n.06		journée	
PWN:day.n.07		jour	
PWN:day.n.07		journée	
PWN:daze.n.01		choc	
PWN:daze.n.01		stupéfaction	
PWN:dead.a.01		mort	
PWN:dead.a.01		mort(e)	
PWN:deadline.n.01		date	
PWN:deadline.n.01		date butoire	
PWN:deadline.n.01		date limite	
PWN:deadline.n.01		délai	
PWN:deadline.n.01		échéance	
PWN:deaf.a.01		sourd	
PWN:deaf.n.01		sourd	
PWN:death.n.01		décès	
PWN:death.n.01		mort	
PWN:death.n.02		mort	
PWN:deathrate.n.01		morbidité	
PWN:deathrate.n.01		mortalite	
PWN:deathrate.n.01		mortalité	
PWN:deathrate.n.01		taux de mortalité	
PWN:debate.v.01		débat	
PWN:debate.v.01		débattre	
PWN:debate.v.01		députer	
PWN:debate.v.03		discuter	
PWN:debate.v.03		débattre	
PWN:debate.v.03		délibérer	
PWN:debt.n.01		dette	
PWN:debt.n.02		dette	
PWN:debt.n.02		emprunt	
PWN:decade.n.01		dizaine	
PWN:decade.n.01		décennie	
PWN:decapitate.v.01		décapiter	
PWN:deceive.v.01		avoir	
PWN:deceive.v.01		duper	
PWN:deceive.v.01		rouler	
PWN:deceive.v.01		tromper	
PWN:december.n.01		Université Harvard	
PWN:december.n.01		décembre	
PWN:deception.n.02		escroquerie	
PWN:deception.n.02		supercherie	
PWN:deception.n.02		tromperie, fraude, triche	
PWN:decide.v.01		décider	
PWN:decide.v.01		se décider	
PWN:decide.v.02		décider	
PWN:decide.v.02		déterminer	
PWN:decide.v.02		juger	
PWN:decide.v.02		résoudre	
PWN:decision.n.01		conclusion	
PWN:decision.n.01		décision	
PWN:decision.n.03		codécision	
PWN:decision.n.03		décision	
PWN:decision.n.04		décision	
PWN:decision.n.04		victoire	
PWN:decision_making.n.01		prise de décision	
PWN:deck.n.01		pont	
PWN:deck.n.04		pont	
PWN:declaration.n.01		déclaration	
PWN:declare.v.04		déclarer	
PWN:declare.v.04		juger	
PWN:decline.n.01		diminution	
PWN:decompose.v.03		décomposer	
PWN:decompose.v.03		pourrir	
PWN:decorate.v.01		décorer	
PWN:decorate.v.01		garnir	
PWN:decorate.v.01		orner	
PWN:decoration.n.01		décoration	
PWN:decoration.n.01		ornement	
PWN:decoration.n.01		parure	
PWN:decoration.n.03		décoration	
PWN:decrease.n.04		abaissement	
PWN:decrease.n.04		diminution	
PWN:decrease.n.04		réduction	
PWN:decrease.v.01		abaisser	
PWN:decrease.v.01		abréger	
PWN:decrease.v.01		amoindrir	
PWN:decrease.v.01		baisser	
PWN:decrease.v.01		croître	
PWN:decrease.v.01		diminuer	
PWN:decrease.v.01		réduire	
PWN:decrease.v.01		tomber	
PWN:decrease.v.02		diminuer	
PWN:decrease.v.02		réduire	
PWN:decree.n.01		décret	
PWN:decree.n.01		fiat	
PWN:decree.n.01		ordonnance	
PWN:decree.n.01		ordre	
PWN:decree.n.01		édit	
PWN:deem.v.01		assimiler	
PWN:deem.v.01		considérer	
PWN:deem.v.01		croire	
PWN:deem.v.01		estimer	
PWN:deem.v.01		juger	
PWN:deem.v.01		regarder	
PWN:deem.v.01		retenir	
PWN:deem.v.01		réputer	
PWN:deem.v.01		supposer	
PWN:deem.v.01		tenir	
PWN:deep.a.01		profond	
PWN:deep.a.03		profond	
PWN:deer.n.01		cerf	
PWN:deer.n.01		cervidae	
PWN:deer.n.01		cervidés	
PWN:deer.n.01		chevreuil	
PWN:deer.n.01		daim, cerf, chevreuil	
PWN:deface.v.01		défigurer	
PWN:defeat.n.01		défaite	
PWN:defect.n.03		défaut	
PWN:defect.n.03		dégât	
PWN:defect.n.03		faille	
PWN:defect.n.03		préjudice	
PWN:defect.n.03		vice	
PWN:defend.v.02		défendre	
PWN:defend.v.02		protéger	
PWN:defend.v.03		défendre	
PWN:defend.v.03		garder	
PWN:defend.v.03		retenir	
PWN:defend.v.03		tenir	
PWN:defendant.n.01		accusé	
PWN:defendant.n.01		défendeur	
PWN:defendant.n.01		inculpé	
PWN:defendant.n.01		soupçonner	
PWN:defendant.n.01		suspecter	
PWN:defender.n.01		défenseur	
PWN:defender.n.01		gardien	
PWN:defender.n.01		protecteur	
PWN:defender.n.01		tuteur	
PWN:defense.n.01		défense	
PWN:defensive_structure.n.01		défense	
PWN:deflect.v.02		détourner	
PWN:deflect.v.02		dévier	
PWN:defray.v.01		défrayer	
PWN:deft.s.01		adroit	
PWN:defunct.s.01		défunt	
PWN:defy.v.01		résister	
PWN:defy.v.01		soutenir	
PWN:defy.v.01		tenir	
PWN:degradation.n.01		dégradation	
PWN:degree.n.01		degré	
PWN:degree.n.01		niveau	
